2025-11-01 23:57:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:43 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:57:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:44 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:57:45 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:57:45 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:57:45 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:57:45 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:57:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:49 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:57:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:50 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:57:50 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:57:50 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:57:50 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:57:50 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:57:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:57 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:58 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:57:59 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:00 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:01 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:02 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:03 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:04 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:05 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:06 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:07 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:08 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:09 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:10 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:11 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:12 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:12 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:58:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:13 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:58:13 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:13 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:13 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:13 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:13 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:14 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:15 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:16 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:17 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:18 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:18 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:58:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:19 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:58:19 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:19 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:19 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:19 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:19 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:20 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:21 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:22 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:23 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:24 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:25 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:26 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:27 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:28 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:29 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:58:29 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:29 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:29 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:29 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:29 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:30 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:31 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:32 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:33 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:34 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:35 [INFO] watchfiles.main: 2 changes detected
2025-11-01 23:58:35 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:36 [INFO] watchfiles.main: 5 changes detected
2025-11-01 23:58:36 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:36 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:36 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:36 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:36 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:37 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:38 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:39 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:40 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:41 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:42 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:43 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:44 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:45 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:46 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:47 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:48 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:49 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:50 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:51 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:52 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:53 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:54 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:55 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:56 [INFO] watchfiles.main: 1 change detected
2025-11-01 23:58:58 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:58 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:58:58 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:58:58 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:59:32 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:59:32 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-01 23:59:32 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-01 23:59:32 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:01:17 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:01:17 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:01:17 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:01:17 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:01:49 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:01:49 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:01:49 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:01:49 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:08:09 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:08:09 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:08:09 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:20:56 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:20:56 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:20:56 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:22:11 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:22:11 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:22:11 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:22:53 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:22:53 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:22:53 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:23:54 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:23:54 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:23:54 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:24:09 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:24:09 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:24:09 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:24:46 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:24:46 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:24:46 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:25:01 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:25:01 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:25:01 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:34:12 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:34:12 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:34:12 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:35:05 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:35:05 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:35:11 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:35:11 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:35:11 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 00:35:50 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 00:35:50 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 00:35:50 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 01:37:09 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 01:37:09 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 01:37:09 [INFO] paezlobato_servidor: Rutas montadas correctamente
2025-11-02 01:37:27 [INFO] configurar_logs: 🟢 Logging configurado correctamente
2025-11-02 01:37:27 [INFO] paezlobato_servidor: Aplicación iniciada
2025-11-02 01:37:27 [INFO] paezlobato_servidor: Rutas montadas correctamente
